# # Fractal Shear Stress Distribution
# # Grid dimensions: 91 x 51
# # Spatial resolution: 200.0 m
# # Domain size: 18000.0 x 10000.0 m
# # Stress range: 35000000.0 - 55000000.0 Pa
# # Roughness parameter: 0.5
# # Columns: x_coord, z_coord, shear_stress
9.800000e+03	5.000000e+03	4.282930e+07
1.000000e+04	5.000000e+03	4.306755e+07
1.020000e+04	5.000000e+03	4.272391e+07
1.040000e+04	5.000000e+03	4.203777e+07
1.060000e+04	5.000000e+03	4.253455e+07
1.080000e+04	5.000000e+03	4.228869e+07
1.100000e+04	5.000000e+03	4.269917e+07
1.120000e+04	5.000000e+03	4.256475e+07
1.140000e+04	5.000000e+03	4.239114e+07
1.160000e+04	5.000000e+03	4.259780e+07
1.180000e+04	5.000000e+03	4.215588e+07
1.200000e+04	5.000000e+03	4.239099e+07
1.220000e+04	5.000000e+03	4.254755e+07
1.240000e+04	5.000000e+03	4.227732e+07
1.260000e+04	5.000000e+03	4.211412e+07
1.280000e+04	5.000000e+03	4.241790e+07
1.300000e+04	5.000000e+03	4.291607e+07
1.320000e+04	5.000000e+03	4.365864e+07
1.340000e+04	5.000000e+03	4.417407e+07
1.360000e+04	5.000000e+03	4.481848e+07
1.380000e+04	5.000000e+03	4.582765e+07
1.400000e+04	5.000000e+03	4.657375e+07
1.420000e+04	5.000000e+03	4.695776e+07
1.440000e+04	5.000000e+03	4.751483e+07
1.460000e+04	5.000000e+03	4.804929e+07
1.480000e+04	5.000000e+03	4.861719e+07
1.500000e+04	5.000000e+03	4.865767e+07
1.520000e+04	5.000000e+03	4.855830e+07
1.540000e+04	5.000000e+03	4.900259e+07
1.560000e+04	5.000000e+03	4.949287e+07
1.580000e+04	5.000000e+03	5.013084e+07
1.600000e+04	5.000000e+03	4.954973e+07
1.620000e+04	5.000000e+03	4.968622e+07
1.640000e+04	5.000000e+03	5.011970e+07
1.660000e+04	5.000000e+03	4.990226e+07
1.680000e+04	5.000000e+03	4.981554e+07
1.700000e+04	5.000000e+03	4.958287e+07
1.720000e+04	5.000000e+03	4.986211e+07
1.740000e+04	5.000000e+03	5.043962e+07
1.760000e+04	5.000000e+03	5.081856e+07
1.780000e+04	5.000000e+03	5.044092e+07
1.800000e+04	5.000000e+03	5.069498e+07
0.000000e+00	5.200000e+03	3.876087e+07
2.000000e+02	5.200000e+03	3.879400e+07
4.000000e+02	5.200000e+03	3.838900e+07
6.000000e+02	5.200000e+03	3.760524e+07
8.000000e+02	5.200000e+03	3.722505e+07
1.000000e+03	5.200000e+03	3.757879e+07
1.200000e+03	5.200000e+03	3.818602e+07
1.400000e+03	5.200000e+03	3.770341e+07
1.600000e+03	5.200000e+03	3.666498e+07
1.800000e+03	5.200000e+03	3.627715e+07
2.000000e+03	5.200000e+03	3.606070e+07
2.200000e+03	5.200000e+03	3.543049e+07
2.400000e+03	5.200000e+03	3.519879e+07
2.600000e+03	5.200000e+03	3.509124e+07
2.800000e+03	5.200000e+03	3.555085e+07
3.000000e+03	5.200000e+03	3.590613e+07
3.200000e+03	5.200000e+03	3.600192e+07
3.400000e+03	5.200000e+03	3.566569e+07
3.600000e+03	5.200000e+03	3.594498e+07
3.800000e+03	5.200000e+03	3.692499e+07
4.000000e+03	5.200000e+03	3.812881e+07
4.200000e+03	5.200000e+03	3.825217e+07
4.400000e+03	5.200000e+03	3.933238e+07
4.600000e+03	5.200000e+03	3.928112e+07
4.800000e+03	5.200000e+03	4.016753e+07
5.000000e+03	5.200000e+03	3.958346e+07
5.200000e+03	5.200000e+03	3.920209e+07
5.400000e+03	5.200000e+03	3.975812e+07
5.600000e+03	5.200000e+03	4.032403e+07
5.800000e+03	5.200000e+03	4.032483e+07
6.000000e+03	5.200000e+03	4.024648e+07
6.200000e+03	5.200000e+03	4.036562e+07
6.400000e+03	5.200000e+03	4.132951e+07
6.600000e+03	5.200000e+03	4.093977e+07
6.800000e+03	5.200000e+03	4.094130e+07
7.000000e+03	5.200000e+03	4.109168e+07
7.200000e+03	5.200000e+03	4.070250e+07
7.400000e+03	5.200000e+03	4.151103e+07
7.600000e+03	5.200000e+03	4.174606e+07
7.800000e+03	5.200000e+03	4.162257e+07
8.000000e+03	5.200000e+03	4.133565e+07
8.200000e+03	5.200000e+03	4.164969e+07
8.400000e+03	5.200000e+03	4.132082e+07
8.600000e+03	5.200000e+03	4.212559e+07
8.800000e+03	5.200000e+03	4.258149e+07
9.000000e+03	5.200000e+03	4.267181e+07
9.200000e+03	5.200000e+03	4.321981e+07
9.400000e+03	5.200000e+03	4.309979e+07
9.600000e+03	5.200000e+03	4.301389e+07
9.800000e+03	5.200000e+03	4.313275e+07
1.000000e+04	5.200000e+03	4.301931e+07
1.020000e+04	5.200000e+03	4.274701e+07
1.040000e+04	5.200000e+03	4.243155e+07
1.060000e+04	5.200000e+03	4.279953e+07
1.080000e+04	5.200000e+03	4.255179e+07
1.100000e+04	5.200000e+03	4.252090e+07
1.120000e+04	5.200000e+03	4.220808e+07
1.140000e+04	5.200000e+03	4.273914e+07
1.160000e+04	5.200000e+03	4.213043e+07
1.180000e+04	5.200000e+03	4.180276e+07
1.200000e+04	5.200000e+03	4.204444e+07
1.220000e+04	5.200000e+03	4.220466e+07
1.240000e+04	5.200000e+03	4.194997e+07
1.260000e+04	5.200000e+03	4.169035e+07
1.280000e+04	5.200000e+03	4.139378e+07
1.300000e+04	5.200000e+03	4.176699e+07
1.320000e+04	5.200000e+03	4.276762e+07
1.340000e+04	5.200000e+03	4.363741e+07
1.360000e+04	5.200000e+03	4.471590e+07
1.380000e+04	5.200000e+03	4.494206e+07
1.400000e+04	5.200000e+03	4.575845e+07
1.420000e+04	5.200000e+03	4.666937e+07
1.440000e+04	5.200000e+03	4.700758e+07
1.460000e+04	5.200000e+03	4.751785e+07
1.480000e+04	5.200000e+03	4.819096e+07
1.500000e+04	5.200000e+03	4.906219e+07
1.520000e+04	5.200000e+03	4.901162e+07
1.540000e+04	5.200000e+03	4.906638e+07
1.560000e+04	5.200000e+03	4.998029e+07
1.580000e+04	5.200000e+03	5.063796e+07
1.600000e+04	5.200000e+03	5.075018e+07
1.620000e+04	5.200000e+03	5.079296e+07
1.640000e+04	5.200000e+03	5.018708e+07
1.660000e+04	5.200000e+03	5.028932e+07
1.680000e+04	5.200000e+03	5.045896e+07
1.700000e+04	5.200000e+03	5.063348e+07
1.720000e+04	5.200000e+03	5.070935e+07
1.740000e+04	5.200000e+03	5.062062e+07
1.760000e+04	5.200000e+03	5.094438e+07
1.780000e+04	5.200000e+03	5.131775e+07
1.800000e+04	5.200000e+03	5.126126e+07
0.000000e+00	5.400000e+03	3.859601e+07
2.000000e+02	5.400000e+03	3.829868e+07
4.000000e+02	5.400000e+03	3.835668e+07
6.000000e+02	5.400000e+03	3.757936e+07
8.000000e+02	5.400000e+03	3.750952e+07
1.000000e+03	5.400000e+03	3.731063e+07
1.200000e+03	5.400000e+03	3.724782e+07
1.400000e+03	5.400000e+03	3.689785e+07
1.600000e+03	5.400000e+03	3.703699e+07
1.800000e+03	5.400000e+03	3.636197e+07
2.000000e+03	5.400000e+03	3.614710e+07
2.200000e+03	5.400000e+03	3.557938e+07
2.400000e+03	5.400000e+03	3.504997e+07
2.600000e+03	5.400000e+03	3.545363e+07
2.800000e+03	5.400000e+03	3.530987e+07
3.000000e+03	5.400000e+03	3.514541e+07
3.200000e+03	5.400000e+03	3.564935e+07
3.400000e+03	5.400000e+03	3.563661e+07
3.600000e+03	5.400000e+03	3.557515e+07
3.800000e+03	5.400000e+03	3.682601e+07
4.000000e+03	5.400000e+03	3.720199e+07
4.200000e+03	5.400000e+03	3.817180e+07
4.400000e+03	5.400000e+03	3.903361e+07
4.600000e+03	5.400000e+03	3.940423e+07
4.800000e+03	5.400000e+03	3.972074e+07
5.000000e+03	5.400000e+03	3.917228e+07
5.200000e+03	5.400000e+03	3.931821e+07
5.400000e+03	5.400000e+03	3.925485e+07
5.600000e+03	5.400000e+03	3.936704e+07
5.800000e+03	5.400000e+03	3.945842e+07
6.000000e+03	5.400000e+03	3.948595e+07
6.200000e+03	5.400000e+03	3.984844e+07
6.400000e+03	5.400000e+03	4.058364e+07
6.600000e+03	5.400000e+03	4.093174e+07
6.800000e+03	5.400000e+03	4.115573e+07
7.000000e+03	5.400000e+03	4.122631e+07
7.200000e+03	5.400000e+03	4.144531e+07
7.400000e+03	5.400000e+03	4.117890e+07
7.600000e+03	5.400000e+03	4.164921e+07
7.800000e+03	5.400000e+03	4.140998e+07
8.000000e+03	5.400000e+03	4.158868e+07
8.200000e+03	5.400000e+03	4.194539e+07
8.400000e+03	5.400000e+03	4.213301e+07
8.600000e+03	5.400000e+03	4.175265e+07
8.800000e+03	5.400000e+03	4.188114e+07
9.000000e+03	5.400000e+03	4.255801e+07
9.200000e+03	5.400000e+03	4.283055e+07
9.400000e+03	5.400000e+03	4.334156e+07
9.600000e+03	5.400000e+03	4.362665e+07
9.800000e+03	5.400000e+03	4.371752e+07
1.000000e+04	5.400000e+03	4.340080e+07
1.020000e+04	5.400000e+03	4.314316e+07
1.040000e+04	5.400000e+03	4.258697e+07
1.060000e+04	5.400000e+03	4.238640e+07
1.080000e+04	5.400000e+03	4.270334e+07
1.100000e+04	5.400000e+03	4.287535e+07
1.120000e+04	5.400000e+03	4.240945e+07
1.140000e+04	5.400000e+03	4.269989e+07
1.160000e+04	5.400000e+03	4.190543e+07
1.180000e+04	5.400000e+03	4.175993e+07
1.200000e+04	5.400000e+03	4.154654e+07
1.220000e+04	5.400000e+03	4.174191e+07
1.240000e+04	5.400000e+03	4.136633e+07
1.260000e+04	5.400000e+03	4.067983e+07
1.280000e+04	5.400000e+03	4.087407e+07
1.300000e+04	5.400000e+03	4.147232e+07
1.320000e+04	5.400000e+03	4.233256e+07
1.340000e+04	5.400000e+03	4.297466e+07
1.360000e+04	5.400000e+03	4.325550e+07
1.380000e+04	5.400000e+03	4.405616e+07
1.400000e+04	5.400000e+03	4.528036e+07
1.420000e+04	5.400000e+03	4.550642e+07
1.440000e+04	5.400000e+03	4.639394e+07
1.460000e+04	5.400000e+03	4.695919e+07
1.480000e+04	5.400000e+03	4.796876e+07
1.500000e+04	5.400000e+03	4.893122e+07
1.520000e+04	5.400000e+03	4.940840e+07
1.540000e+04	5.400000e+03	4.961162e+07
1.560000e+04	5.400000e+03	5.019449e+07
1.580000e+04	5.400000e+03	5.043438e+07
1.600000e+04	5.400000e+03	5.058830e+07
1.620000e+04	5.400000e+03	5.110552e+07
1.640000e+04	5.400000e+03	5.122080e+07
1.660000e+04	5.400000e+03	5.130660e+07
1.680000e+04	5.400000e+03	5.146670e+07
1.700000e+04	5.400000e+03	5.147468e+07
1.720000e+04	5.400000e+03	5.144438e+07
1.740000e+04	5.400000e+03	5.127857e+07
1.760000e+04	5.400000e+03	5.180077e+07
1.780000e+04	5.400000e+03	5.174480e+07
1.800000e+04	5.400000e+03	5.168126e+07
0.000000e+00	5.600000e+03	3.840037e+07
2.000000e+02	5.600000e+03	3.840961e+07
4.000000e+02	5.600000e+03	3.827495e+07
6.000000e+02	5.600000e+03	3.755067e+07
8.000000e+02	5.600000e+03	3.715174e+07
1.000000e+03	5.600000e+03	3.684628e+07
1.200000e+03	5.600000e+03	3.705018e+07
1.400000e+03	5.600000e+03	3.720606e+07
1.600000e+03	5.600000e+03	3.675351e+07
1.800000e+03	5.600000e+03	3.661518e+07
2.000000e+03	5.600000e+03	3.690737e+07
2.200000e+03	5.600000e+03	3.560782e+07
2.400000e+03	5.600000e+03	3.538822e+07
2.600000e+03	5.600000e+03	3.554636e+07
2.800000e+03	5.600000e+03	3.500000e+07
3.000000e+03	5.600000e+03	3.529490e+07
3.200000e+03	5.600000e+03	3.523110e+07
3.400000e+03	5.600000e+03	3.535101e+07
3.600000e+03	5.600000e+03	3.532036e+07
3.800000e+03	5.600000e+03	3.617568e+07
4.000000e+03	5.600000e+03	3.720907e+07
4.200000e+03	5.600000e+03	3.789850e+07
4.400000e+03	5.600000e+03	3.885099e+07
4.600000e+03	5.600000e+03	3.892104e+07
4.800000e+03	5.600000e+03	3.990102e+07
5.000000e+03	5.600000e+03	3.922503e+07
5.200000e+03	5.600000e+03	3.861513e+07
5.400000e+03	5.600000e+03	3.904856e+07
5.600000e+03	5.600000e+03	3.912715e+07
5.800000e+03	5.600000e+03	3.904456e+07
6.000000e+03	5.600000e+03	3.925606e+07
6.200000e+03	5.600000e+03	3.976366e+07
6.400000e+03	5.600000e+03	3.975017e+07
6.600000e+03	5.600000e+03	4.000123e+07
6.800000e+03	5.600000e+03	4.028105e+07
7.000000e+03	5.600000e+03	4.114054e+07
7.200000e+03	5.600000e+03	4.162183e+07
7.400000e+03	5.600000e+03	4.132087e+07
7.600000e+03	5.600000e+03	4.148139e+07
7.800000e+03	5.600000e+03	4.125402e+07
8.000000e+03	5.600000e+03	4.174009e+07
8.200000e+03	5.600000e+03	4.221249e+07
8.400000e+03	5.600000e+03	4.246848e+07
8.600000e+03	5.600000e+03	4.233437e+07
8.800000e+03	5.600000e+03	4.213983e+07
9.000000e+03	5.600000e+03	4.304672e+07
9.200000e+03	5.600000e+03	4.299992e+07
9.400000e+03	5.600000e+03	4.346702e+07
9.600000e+03	5.600000e+03	4.381132e+07
9.800000e+03	5.600000e+03	4.333027e+07
1.000000e+04	5.600000e+03	4.376754e+07
1.020000e+04	5.600000e+03	4.310494e+07
1.040000e+04	5.600000e+03	4.247268e+07
1.060000e+04	5.600000e+03	4.225951e+07
1.080000e+04	5.600000e+03	4.307946e+07
1.100000e+04	5.600000e+03	4.297579e+07
1.120000e+04	5.600000e+03	4.293099e+07
1.140000e+04	5.600000e+03	4.269844e+07
1.160000e+04	5.600000e+03	4.201402e+07
1.180000e+04	5.600000e+03	4.111864e+07
1.200000e+04	5.600000e+03	4.075970e+07
1.220000e+04	5.600000e+03	4.102743e+07
1.240000e+04	5.600000e+03	4.103867e+07
1.260000e+04	5.600000e+03	4.051160e+07
1.280000e+04	5.600000e+03	3.964835e+07
1.300000e+04	5.600000e+03	4.030491e+07
1.320000e+04	5.600000e+03	4.104467e+07
1.340000e+04	5.600000e+03	4.254695e+07
1.360000e+04	5.600000e+03	4.235102e+07
1.380000e+04	5.600000e+03	4.391440e+07
1.400000e+04	5.600000e+03	4.454468e+07
1.420000e+04	5.600000e+03	4.518698e+07
1.440000e+04	5.600000e+03	4.603234e+07
1.460000e+04	5.600000e+03	4.661942e+07
1.480000e+04	5.600000e+03	4.793018e+07
1.500000e+04	5.600000e+03	4.878060e+07
1.520000e+04	5.600000e+03	4.928569e+07
1.540000e+04	5.600000e+03	4.964196e+07
1.560000e+04	5.600000e+03	5.085549e+07
1.580000e+04	5.600000e+03	5.124342e+07
1.600000e+04	5.600000e+03	5.095951e+07
1.620000e+04	5.600000e+03	5.138125e+07
1.640000e+04	5.600000e+03	5.140998e+07
1.660000e+04	5.600000e+03	5.204336e+07
1.680000e+04	5.600000e+03	5.288952e+07
1.700000e+04	5.600000e+03	5.182758e+07
1.720000e+04	5.600000e+03	5.175737e+07
1.740000e+04	5.600000e+03	5.218790e+07
1.760000e+04	5.600000e+03	5.182913e+07
1.780000e+04	5.600000e+03	5.179255e+07
1.800000e+04	5.600000e+03	5.173037e+07
0.000000e+00	5.800000e+03	3.886882e+07
2.000000e+02	5.800000e+03	3.842793e+07
4.000000e+02	5.800000e+03	3.850546e+07
6.000000e+02	5.800000e+03	3.841830e+07
8.000000e+02	5.800000e+03	3.807810e+07
1.000000e+03	5.800000e+03	3.740220e+07
1.200000e+03	5.800000e+03	3.701690e+07
1.400000e+03	5.800000e+03	3.700567e+07
1.600000e+03	5.800000e+03	3.684489e+07
1.800000e+03	5.800000e+03	3.678007e+07
2.000000e+03	5.800000e+03	3.648602e+07
2.200000e+03	5.800000e+03	3.592518e+07
2.400000e+03	5.800000e+03	3.589073e+07
2.600000e+03	5.800000e+03	3.574277e+07
2.800000e+03	5.800000e+03	3.579460e+07
3.000000e+03	5.800000e+03	3.577294e+07
3.200000e+03	5.800000e+03	3.559475e+07
3.400000e+03	5.800000e+03	3.589500e+07
3.600000e+03	5.800000e+03	3.613311e+07
3.800000e+03	5.800000e+03	3.632678e+07
4.000000e+03	5.800000e+03	3.689160e+07
4.200000e+03	5.800000e+03	3.768804e+07
4.400000e+03	5.800000e+03	3.787211e+07
4.600000e+03	5.800000e+03	3.824467e+07
4.800000e+03	5.800000e+03	3.849515e+07
5.000000e+03	5.800000e+03	3.865413e+07
5.200000e+03	5.800000e+03	3.869769e+07
5.400000e+03	5.800000e+03	3.871929e+07
5.600000e+03	5.800000e+03	3.934037e+07
5.800000e+03	5.800000e+03	3.906712e+07
6.000000e+03	5.800000e+03	3.894724e+07
6.200000e+03	5.800000e+03	3.899904e+07
6.400000e+03	5.800000e+03	3.945847e+07
6.600000e+03	5.800000e+03	3.991508e+07
6.800000e+03	5.800000e+03	4.028233e+07
7.000000e+03	5.800000e+03	4.078107e+07
7.200000e+03	5.800000e+03	4.154969e+07
7.400000e+03	5.800000e+03	4.179739e+07
7.600000e+03	5.800000e+03	4.152668e+07
7.800000e+03	5.800000e+03	4.160671e+07
8.000000e+03	5.800000e+03	4.206028e+07
8.200000e+03	5.800000e+03	4.195864e+07
8.400000e+03	5.800000e+03	4.210288e+07
8.600000e+03	5.800000e+03	4.229427e+07
8.800000e+03	5.800000e+03	4.238775e+07
9.000000e+03	5.800000e+03	4.313429e+07
9.200000e+03	5.800000e+03	4.375728e+07
9.400000e+03	5.800000e+03	4.342905e+07
9.600000e+03	5.800000e+03	4.382790e+07
9.800000e+03	5.800000e+03	4.316278e+07
1.000000e+04	5.800000e+03	4.300403e+07
1.020000e+04	5.800000e+03	4.246336e+07
1.040000e+04	5.800000e+03	4.189599e+07
1.060000e+04	5.800000e+03	4.239382e+07
1.080000e+04	5.800000e+03	4.247315e+07
1.100000e+04	5.800000e+03	4.252790e+07
1.120000e+04	5.800000e+03	4.255987e+07
1.140000e+04	5.800000e+03	4.165595e+07
1.160000e+04	5.800000e+03	4.101034e+07
1.180000e+04	5.800000e+03	4.075647e+07
1.200000e+04	5.800000e+03	4.090937e+07
1.220000e+04	5.800000e+03	4.048018e+07
1.240000e+04	5.800000e+03	4.061288e+07
1.260000e+04	5.800000e+03	4.045315e+07
1.280000e+04	5.800000e+03	3.971555e+07
1.300000e+04	5.800000e+03	3.999782e+07
1.320000e+04	5.800000e+03	4.073369e+07
1.340000e+04	5.800000e+03	4.236876e+07
1.360000e+04	5.800000e+03	4.326950e+07
1.380000e+04	5.800000e+03	4.365882e+07
1.400000e+04	5.800000e+03	4.481000e+07
1.420000e+04	5.800000e+03	4.539494e+07
1.440000e+04	5.800000e+03	4.631233e+07
1.460000e+04	5.800000e+03	4.708925e+07
1.480000e+04	5.800000e+03	4.762916e+07
1.500000e+04	5.800000e+03	4.792931e+07
1.520000e+04	5.800000e+03	4.927321e+07
1.540000e+04	5.800000e+03	5.008415e+07
1.560000e+04	5.800000e+03	5.082148e+07
1.580000e+04	5.800000e+03	5.132045e+07
1.600000e+04	5.800000e+03	5.167865e+07
1.620000e+04	5.800000e+03	5.170629e+07
1.640000e+04	5.800000e+03	5.255599e+07
1.660000e+04	5.800000e+03	5.247335e+07
1.680000e+04	5.800000e+03	5.285585e+07
1.700000e+04	5.800000e+03	5.271934e+07
1.720000e+04	5.800000e+03	5.287632e+07
1.740000e+04	5.800000e+03	5.244215e+07
1.760000e+04	5.800000e+03	5.266826e+07
1.780000e+04	5.800000e+03	5.269599e+07
1.800000e+04	5.800000e+03	5.271852e+07
0.000000e+00	6.000000e+03	3.870579e+07
2.000000e+02	6.000000e+03	3.841063e+07
4.000000e+02	6.000000e+03	3.857321e+07
6.000000e+02	6.000000e+03	3.833780e+07
8.000000e+02	6.000000e+03	3.852208e+07
1.000000e+03	6.000000e+03	3.779345e+07
1.200000e+03	6.000000e+03	3.743208e+07
1.400000e+03	6.000000e+03	3.741002e+07
1.600000e+03	6.000000e+03	3.752939e+07
1.800000e+03	6.000000e+03	3.705137e+07
2.000000e+03	6.000000e+03	3.686383e+07
2.200000e+03	6.000000e+03	3.616150e+07
2.400000e+03	6.000000e+03	3.569671e+07
2.600000e+03	6.000000e+03	3.558519e+07
2.800000e+03	6.000000e+03	3.591356e+07
3.000000e+03	6.000000e+03	3.645463e+07
3.200000e+03	6.000000e+03	3.637698e+07
3.400000e+03	6.000000e+03	3.623826e+07
3.600000e+03	6.000000e+03	3.577841e+07
3.800000e+03	6.000000e+03	3.644152e+07
4.000000e+03	6.000000e+03	3.639154e+07
4.200000e+03	6.000000e+03	3.665468e+07
4.400000e+03	6.000000e+03	3.706496e+07
4.600000e+03	6.000000e+03	3.765701e+07
4.800000e+03	6.000000e+03	3.803437e+07
5.000000e+03	6.000000e+03	3.863590e+07
5.200000e+03	6.000000e+03	3.912139e+07
5.400000e+03	6.000000e+03	3.880819e+07
5.600000e+03	6.000000e+03	3.899763e+07
5.800000e+03	6.000000e+03	3.888912e+07
6.000000e+03	6.000000e+03	3.838666e+07
6.200000e+03	6.000000e+03	3.866413e+07
6.400000e+03	6.000000e+03	3.895610e+07
6.600000e+03	6.000000e+03	3.957787e+07
6.800000e+03	6.000000e+03	3.914804e+07
7.000000e+03	6.000000e+03	3.995762e+07
7.200000e+03	6.000000e+03	4.114360e+07
7.400000e+03	6.000000e+03	4.175178e+07
7.600000e+03	6.000000e+03	4.192643e+07
7.800000e+03	6.000000e+03	4.190715e+07
8.000000e+03	6.000000e+03	4.225221e+07
8.200000e+03	6.000000e+03	4.237369e+07
8.400000e+03	6.000000e+03	4.236201e+07
8.600000e+03	6.000000e+03	4.263221e+07
8.800000e+03	6.000000e+03	4.315538e+07
9.000000e+03	6.000000e+03	4.358015e+07
9.200000e+03	6.000000e+03	4.418426e+07
9.400000e+03	6.000000e+03	4.401671e+07
9.600000e+03	6.000000e+03	4.366753e+07
9.800000e+03	6.000000e+03	4.326138e+07
1.000000e+04	6.000000e+03	4.274287e+07
1.020000e+04	6.000000e+03	4.243916e+07
1.040000e+04	6.000000e+03	4.180175e+07
1.060000e+04	6.000000e+03	4.235362e+07
1.080000e+04	6.000000e+03	4.242773e+07
1.100000e+04	6.000000e+03	4.192349e+07
1.120000e+04	6.000000e+03	4.195690e+07
1.140000e+04	6.000000e+03	4.062249e+07
1.160000e+04	6.000000e+03	3.978586e+07
1.180000e+04	6.000000e+03	4.039341e+07
1.200000e+04	6.000000e+03	4.025177e+07
1.220000e+04	6.000000e+03	4.019124e+07
1.240000e+04	6.000000e+03	3.991158e+07
1.260000e+04	6.000000e+03	3.990159e+07
1.280000e+04	6.000000e+03	3.979336e+07
1.300000e+04	6.000000e+03	4.014516e+07
1.320000e+04	6.000000e+03	4.097188e+07
1.340000e+04	6.000000e+03	4.273260e+07
1.360000e+04	6.000000e+03	4.364126e+07
1.380000e+04	6.000000e+03	4.405682e+07
1.400000e+04	6.000000e+03	4.438701e+07
1.420000e+04	6.000000e+03	4.561420e+07
1.440000e+04	6.000000e+03	4.615996e+07
1.460000e+04	6.000000e+03	4.665936e+07
1.480000e+04	6.000000e+03	4.738700e+07
1.500000e+04	6.000000e+03	4.786288e+07
1.520000e+04	6.000000e+03	4.856062e+07
1.540000e+04	6.000000e+03	4.948989e+07
1.560000e+04	6.000000e+03	5.047974e+07
1.580000e+04	6.000000e+03	5.126153e+07
1.600000e+04	6.000000e+03	5.251307e+07
1.620000e+04	6.000000e+03	5.236249e+07
1.640000e+04	6.000000e+03	5.317783e+07
1.660000e+04	6.000000e+03	5.311823e+07
1.680000e+04	6.000000e+03	5.284979e+07
1.700000e+04	6.000000e+03	5.313690e+07
1.720000e+04	6.000000e+03	5.309556e+07
1.740000e+04	6.000000e+03	5.249453e+07
1.760000e+04	6.000000e+03	5.265135e+07
1.780000e+04	6.000000e+03	5.300816e+07
1.800000e+04	6.000000e+03	5.339795e+07
0.000000e+00	6.200000e+03	3.897870e+07
2.000000e+02	6.200000e+03	3.888472e+07
4.000000e+02	6.200000e+03	3.913104e+07
6.000000e+02	6.200000e+03	3.847960e+07
8.000000e+02	6.200000e+03	3.796689e+07
1.000000e+03	6.200000e+03	3.801479e+07
1.200000e+03	6.200000e+03	3.787914e+07
1.400000e+03	6.200000e+03	3.736340e+07
1.600000e+03	6.200000e+03	3.721997e+07
1.800000e+03	6.200000e+03	3.749813e+07
2.000000e+03	6.200000e+03	3.663619e+07
2.200000e+03	6.200000e+03	3.630000e+07
2.400000e+03	6.200000e+03	3.550140e+07
2.600000e+03	6.200000e+03	3.565116e+07
2.800000e+03	6.200000e+03	3.600259e+07
3.000000e+03	6.200000e+03	3.626164e+07
3.200000e+03	6.200000e+03	3.600471e+07
3.400000e+03	6.200000e+03	3.567614e+07
3.600000e+03	6.200000e+03	3.573941e+07
3.800000e+03	6.200000e+03	3.580725e+07
4.000000e+03	6.200000e+03	3.628977e+07
4.200000e+03	6.200000e+03	3.696332e+07
4.400000e+03	6.200000e+03	3.702794e+07
4.600000e+03	6.200000e+03	3.745060e+07
4.800000e+03	6.200000e+03	3.750109e+07
5.000000e+03	6.200000e+03	3.786075e+07
5.200000e+03	6.200000e+03	3.812130e+07
5.400000e+03	6.200000e+03	3.838374e+07
5.600000e+03	6.200000e+03	3.848954e+07
5.800000e+03	6.200000e+03	3.793131e+07
6.000000e+03	6.200000e+03	3.805524e+07
6.200000e+03	6.200000e+03	3.819532e+07
6.400000e+03	6.200000e+03	3.894221e+07
6.600000e+03	6.200000e+03	3.889075e+07
6.800000e+03	6.200000e+03	3.980616e+07
7.000000e+03	6.200000e+03	3.996523e+07
7.200000e+03	6.200000e+03	4.064287e+07
7.400000e+03	6.200000e+03	4.101880e+07
7.600000e+03	6.200000e+03	4.163027e+07
7.800000e+03	6.200000e+03	4.231379e+07
8.000000e+03	6.200000e+03	4.208954e+07
8.200000e+03	6.200000e+03	4.211121e+07
8.400000e+03	6.200000e+03	4.277682e+07
8.600000e+03	6.200000e+03	4.312536e+07
8.800000e+03	6.200000e+03	4.369416e+07
9.000000e+03	6.200000e+03	4.341684e+07
9.200000e+03	6.200000e+03	4.378182e+07
9.400000e+03	6.200000e+03	4.369866e+07
9.600000e+03	6.200000e+03	4.346375e+07
9.800000e+03	6.200000e+03	4.314889e+07
1.000000e+04	6.200000e+03	4.251538e+07
1.020000e+04	6.200000e+03	4.196005e+07
1.040000e+04	6.200000e+03	4.144184e+07
1.060000e+04	6.200000e+03	4.146103e+07
1.080000e+04	6.200000e+03	4.127731e+07
1.100000e+04	6.200000e+03	4.126575e+07
1.120000e+04	6.200000e+03	4.084655e+07
1.140000e+04	6.200000e+03	4.013391e+07
1.160000e+04	6.200000e+03	3.966404e+07
1.180000e+04	6.200000e+03	3.967709e+07
1.200000e+04	6.200000e+03	3.950278e+07
1.220000e+04	6.200000e+03	3.915333e+07
1.240000e+04	6.200000e+03	3.891850e+07
1.260000e+04	6.200000e+03	3.901394e+07
1.280000e+04	6.200000e+03	3.930114e+07
1.300000e+04	6.200000e+03	3.956214e+07
1.320000e+04	6.200000e+03	4.079019e+07
1.340000e+04	6.200000e+03	4.263069e+07
1.360000e+04	6.200000e+03	4.385607e+07
1.380000e+04	6.200000e+03	4.427912e+07
1.400000e+04	6.200000e+03	4.497808e+07
1.420000e+04	6.200000e+03	4.593421e+07
1.440000e+04	6.200000e+03	4.660861e+07
1.460000e+04	6.200000e+03	4.714596e+07
1.480000e+04	6.200000e+03	4.790305e+07
1.500000e+04	6.200000e+03	4.795718e+07
1.520000e+04	6.200000e+03	4.904530e+07
1.540000e+04	6.200000e+03	4.990959e+07
1.560000e+04	6.200000e+03	5.111068e+07
1.580000e+04	6.200000e+03	5.202607e+07
