# # Fractal Shear Stress Distribution
# # Grid dimensions: 91 x 51
# # Spatial resolution: 200.0 m
# # Domain size: 18000.0 x 10000.0 m
# # Stress range: 35000000.0 - 55000000.0 Pa
# # Roughness parameter: 0.1
# # Columns: x_coord, z_coord, shear_stress
9.200000e+03	5.000000e+03	4.034506e+07
9.400000e+03	5.000000e+03	4.020120e+07
9.600000e+03	5.000000e+03	4.006011e+07
9.800000e+03	5.000000e+03	3.992217e+07
1.000000e+04	5.000000e+03	3.978748e+07
1.020000e+04	5.000000e+03	3.965620e+07
1.040000e+04	5.000000e+03	3.952897e+07
1.060000e+04	5.000000e+03	3.940629e+07
1.080000e+04	5.000000e+03	3.928790e+07
1.100000e+04	5.000000e+03	3.917359e+07
1.120000e+04	5.000000e+03	3.906752e+07
1.140000e+04	5.000000e+03	3.897382e+07
1.160000e+04	5.000000e+03	3.888945e+07
1.180000e+04	5.000000e+03	3.881135e+07
1.200000e+04	5.000000e+03	3.874076e+07
1.220000e+04	5.000000e+03	3.867893e+07
1.240000e+04	5.000000e+03	3.862633e+07
1.260000e+04	5.000000e+03	3.858356e+07
1.280000e+04	5.000000e+03	3.855367e+07
1.300000e+04	5.000000e+03	3.853981e+07
1.320000e+04	5.000000e+03	3.853907e+07
1.340000e+04	5.000000e+03	3.854861e+07
1.360000e+04	5.000000e+03	3.856813e+07
1.380000e+04	5.000000e+03	3.859738e+07
1.400000e+04	5.000000e+03	3.863526e+07
1.420000e+04	5.000000e+03	3.868064e+07
1.440000e+04	5.000000e+03	3.873480e+07
1.460000e+04	5.000000e+03	3.879905e+07
1.480000e+04	5.000000e+03	3.887137e+07
1.500000e+04	5.000000e+03	3.894974e+07
1.520000e+04	5.000000e+03	3.903425e+07
1.540000e+04	5.000000e+03	3.912493e+07
1.560000e+04	5.000000e+03	3.922169e+07
1.580000e+04	5.000000e+03	3.932441e+07
1.600000e+04	5.000000e+03	3.943314e+07
1.620000e+04	5.000000e+03	3.954799e+07
1.640000e+04	5.000000e+03	3.966869e+07
1.660000e+04	5.000000e+03	3.979503e+07
1.680000e+04	5.000000e+03	3.992638e+07
1.700000e+04	5.000000e+03	4.006224e+07
1.720000e+04	5.000000e+03	4.020259e+07
1.740000e+04	5.000000e+03	4.034731e+07
1.760000e+04	5.000000e+03	4.049381e+07
1.780000e+04	5.000000e+03	4.063935e+07
1.800000e+04	5.000000e+03	4.078521e+07
0.000000e+00	5.200000e+03	4.651422e+07
2.000000e+02	5.200000e+03	4.648821e+07
4.000000e+02	5.200000e+03	4.645097e+07
6.000000e+02	5.200000e+03	4.639977e+07
8.000000e+02	5.200000e+03	4.634160e+07
1.000000e+03	5.200000e+03	4.627535e+07
1.200000e+03	5.200000e+03	4.620312e+07
1.400000e+03	5.200000e+03	4.612154e+07
1.600000e+03	5.200000e+03	4.603358e+07
1.800000e+03	5.200000e+03	4.593582e+07
2.000000e+03	5.200000e+03	4.583199e+07
2.200000e+03	5.200000e+03	4.572031e+07
2.400000e+03	5.200000e+03	4.560421e+07
2.600000e+03	5.200000e+03	4.548302e+07
2.800000e+03	5.200000e+03	4.535727e+07
3.000000e+03	5.200000e+03	4.522664e+07
3.200000e+03	5.200000e+03	4.509153e+07
3.400000e+03	5.200000e+03	4.495154e+07
3.600000e+03	5.200000e+03	4.480714e+07
3.800000e+03	5.200000e+03	4.465819e+07
4.000000e+03	5.200000e+03	4.450521e+07
4.200000e+03	5.200000e+03	4.434835e+07
4.400000e+03	5.200000e+03	4.418771e+07
4.600000e+03	5.200000e+03	4.402329e+07
4.800000e+03	5.200000e+03	4.385553e+07
5.000000e+03	5.200000e+03	4.368416e+07
5.200000e+03	5.200000e+03	4.350986e+07
5.400000e+03	5.200000e+03	4.333462e+07
5.600000e+03	5.200000e+03	4.315817e+07
5.800000e+03	5.200000e+03	4.298291e+07
6.000000e+03	5.200000e+03	4.280787e+07
6.200000e+03	5.200000e+03	4.263502e+07
6.400000e+03	5.200000e+03	4.246389e+07
6.600000e+03	5.200000e+03	4.229727e+07
6.800000e+03	5.200000e+03	4.213257e+07
7.000000e+03	5.200000e+03	4.197096e+07
7.200000e+03	5.200000e+03	4.181039e+07
7.400000e+03	5.200000e+03	4.165231e+07
7.600000e+03	5.200000e+03	4.149436e+07
7.800000e+03	5.200000e+03	4.133955e+07
8.000000e+03	5.200000e+03	4.118513e+07
8.200000e+03	5.200000e+03	4.103412e+07
8.400000e+03	5.200000e+03	4.088397e+07
8.600000e+03	5.200000e+03	4.073648e+07
8.800000e+03	5.200000e+03	4.058971e+07
9.000000e+03	5.200000e+03	4.044528e+07
9.200000e+03	5.200000e+03	4.030257e+07
9.400000e+03	5.200000e+03	4.016246e+07
9.600000e+03	5.200000e+03	4.002467e+07
9.800000e+03	5.200000e+03	3.989047e+07
1.000000e+04	5.200000e+03	3.975923e+07
1.020000e+04	5.200000e+03	3.963166e+07
1.040000e+04	5.200000e+03	3.950762e+07
1.060000e+04	5.200000e+03	3.938823e+07
1.080000e+04	5.200000e+03	3.927233e+07
1.100000e+04	5.200000e+03	3.916363e+07
1.120000e+04	5.200000e+03	3.906016e+07
1.140000e+04	5.200000e+03	3.896615e+07
1.160000e+04	5.200000e+03	3.887799e+07
1.180000e+04	5.200000e+03	3.879986e+07
1.200000e+04	5.200000e+03	3.872811e+07
1.220000e+04	5.200000e+03	3.866609e+07
1.240000e+04	5.200000e+03	3.861255e+07
1.260000e+04	5.200000e+03	3.857187e+07
1.280000e+04	5.200000e+03	3.854226e+07
1.300000e+04	5.200000e+03	3.852930e+07
1.320000e+04	5.200000e+03	3.852770e+07
1.340000e+04	5.200000e+03	3.853920e+07
1.360000e+04	5.200000e+03	3.855991e+07
1.380000e+04	5.200000e+03	3.859138e+07
1.400000e+04	5.200000e+03	3.863041e+07
1.420000e+04	5.200000e+03	3.867920e+07
1.440000e+04	5.200000e+03	3.873450e+07
1.460000e+04	5.200000e+03	3.879854e+07
1.480000e+04	5.200000e+03	3.886881e+07
1.500000e+04	5.200000e+03	3.894674e+07
1.520000e+04	5.200000e+03	3.903021e+07
1.540000e+04	5.200000e+03	3.911998e+07
1.560000e+04	5.200000e+03	3.921557e+07
1.580000e+04	5.200000e+03	3.931717e+07
1.600000e+04	5.200000e+03	3.942455e+07
1.620000e+04	5.200000e+03	3.953852e+07
1.640000e+04	5.200000e+03	3.965813e+07
1.660000e+04	5.200000e+03	3.978333e+07
1.680000e+04	5.200000e+03	3.991366e+07
1.700000e+04	5.200000e+03	4.004839e+07
1.720000e+04	5.200000e+03	4.018800e+07
1.740000e+04	5.200000e+03	4.033022e+07
1.760000e+04	5.200000e+03	4.047583e+07
1.780000e+04	5.200000e+03	4.062254e+07
1.800000e+04	5.200000e+03	4.077227e+07
0.000000e+00	5.400000e+03	4.629790e+07
2.000000e+02	5.400000e+03	4.627625e+07
4.000000e+02	5.400000e+03	4.623888e+07
6.000000e+02	5.400000e+03	4.619170e+07
8.000000e+02	5.400000e+03	4.613535e+07
1.000000e+03	5.400000e+03	4.607037e+07
1.200000e+03	5.400000e+03	4.599767e+07
1.400000e+03	5.400000e+03	4.591813e+07
1.600000e+03	5.400000e+03	4.583150e+07
1.800000e+03	5.400000e+03	4.573760e+07
2.000000e+03	5.400000e+03	4.563695e+07
2.200000e+03	5.400000e+03	4.553010e+07
2.400000e+03	5.400000e+03	4.541758e+07
2.600000e+03	5.400000e+03	4.529977e+07
2.800000e+03	5.400000e+03	4.517703e+07
3.000000e+03	5.400000e+03	4.504976e+07
3.200000e+03	5.400000e+03	4.491818e+07
3.400000e+03	5.400000e+03	4.478256e+07
3.600000e+03	5.400000e+03	4.464267e+07
3.800000e+03	5.400000e+03	4.449836e+07
4.000000e+03	5.400000e+03	4.434998e+07
4.200000e+03	5.400000e+03	4.419779e+07
4.400000e+03	5.400000e+03	4.404156e+07
4.600000e+03	5.400000e+03	4.388110e+07
4.800000e+03	5.400000e+03	4.371690e+07
5.000000e+03	5.400000e+03	4.354934e+07
5.200000e+03	5.400000e+03	4.337862e+07
5.400000e+03	5.400000e+03	4.320485e+07
5.600000e+03	5.400000e+03	4.303045e+07
5.800000e+03	5.400000e+03	4.285775e+07
6.000000e+03	5.400000e+03	4.268627e+07
6.200000e+03	5.400000e+03	4.251551e+07
6.400000e+03	5.400000e+03	4.234802e+07
6.600000e+03	5.400000e+03	4.218634e+07
6.800000e+03	5.400000e+03	4.202830e+07
7.000000e+03	5.400000e+03	4.187164e+07
7.200000e+03	5.400000e+03	4.171739e+07
7.400000e+03	5.400000e+03	4.156651e+07
7.600000e+03	5.400000e+03	4.141727e+07
7.800000e+03	5.400000e+03	4.126789e+07
8.000000e+03	5.400000e+03	4.111929e+07
8.200000e+03	5.400000e+03	4.097249e+07
8.400000e+03	5.400000e+03	4.082688e+07
8.600000e+03	5.400000e+03	4.068202e+07
8.800000e+03	5.400000e+03	4.053861e+07
9.000000e+03	5.400000e+03	4.039757e+07
9.200000e+03	5.400000e+03	4.025857e+07
9.400000e+03	5.400000e+03	4.012133e+07
9.600000e+03	5.400000e+03	3.998678e+07
9.800000e+03	5.400000e+03	3.985587e+07
1.000000e+04	5.400000e+03	3.972824e+07
1.020000e+04	5.400000e+03	3.960359e+07
1.040000e+04	5.400000e+03	3.948277e+07
1.060000e+04	5.400000e+03	3.936664e+07
1.080000e+04	5.400000e+03	3.925519e+07
1.100000e+04	5.400000e+03	3.914837e+07
1.120000e+04	5.400000e+03	3.904720e+07
1.140000e+04	5.400000e+03	3.895259e+07
1.160000e+04	5.400000e+03	3.886427e+07
1.180000e+04	5.400000e+03	3.878194e+07
1.200000e+04	5.400000e+03	3.870795e+07
1.220000e+04	5.400000e+03	3.864476e+07
1.240000e+04	5.400000e+03	3.859195e+07
1.260000e+04	5.400000e+03	3.854903e+07
1.280000e+04	5.400000e+03	3.851965e+07
1.300000e+04	5.400000e+03	3.850743e+07
1.320000e+04	5.400000e+03	3.850893e+07
1.340000e+04	5.400000e+03	3.852064e+07
1.360000e+04	5.400000e+03	3.854338e+07
1.380000e+04	5.400000e+03	3.857786e+07
1.400000e+04	5.400000e+03	3.862139e+07
1.420000e+04	5.400000e+03	3.867128e+07
1.440000e+04	5.400000e+03	3.872796e+07
1.460000e+04	5.400000e+03	3.879178e+07
1.480000e+04	5.400000e+03	3.886209e+07
1.500000e+04	5.400000e+03	3.893820e+07
1.520000e+04	5.400000e+03	3.902049e+07
1.540000e+04	5.400000e+03	3.910925e+07
1.560000e+04	5.400000e+03	3.920399e+07
1.580000e+04	5.400000e+03	3.930420e+07
1.600000e+04	5.400000e+03	3.941048e+07
1.620000e+04	5.400000e+03	3.952333e+07
1.640000e+04	5.400000e+03	3.964218e+07
1.660000e+04	5.400000e+03	3.976645e+07
1.680000e+04	5.400000e+03	3.989572e+07
1.700000e+04	5.400000e+03	4.002972e+07
1.720000e+04	5.400000e+03	4.016792e+07
1.740000e+04	5.400000e+03	4.030976e+07
1.760000e+04	5.400000e+03	4.045487e+07
1.780000e+04	5.400000e+03	4.060275e+07
1.800000e+04	5.400000e+03	4.075328e+07
0.000000e+00	5.600000e+03	4.610327e+07
2.000000e+02	5.600000e+03	4.607331e+07
4.000000e+02	5.600000e+03	4.603652e+07
6.000000e+02	5.600000e+03	4.599002e+07
8.000000e+02	5.600000e+03	4.593775e+07
1.000000e+03	5.600000e+03	4.587080e+07
1.200000e+03	5.600000e+03	4.579906e+07
1.400000e+03	5.600000e+03	4.572086e+07
1.600000e+03	5.600000e+03	4.563670e+07
1.800000e+03	5.600000e+03	4.554534e+07
2.000000e+03	5.600000e+03	4.544808e+07
2.200000e+03	5.600000e+03	4.534469e+07
2.400000e+03	5.600000e+03	4.523619e+07
2.600000e+03	5.600000e+03	4.512099e+07
2.800000e+03	5.600000e+03	4.500133e+07
3.000000e+03	5.600000e+03	4.487731e+07
3.200000e+03	5.600000e+03	4.474894e+07
3.400000e+03	5.600000e+03	4.461801e+07
3.600000e+03	5.600000e+03	4.448262e+07
3.800000e+03	5.600000e+03	4.434313e+07
4.000000e+03	5.600000e+03	4.419855e+07
4.200000e+03	5.600000e+03	4.405161e+07
4.400000e+03	5.600000e+03	4.389964e+07
4.600000e+03	5.600000e+03	4.374300e+07
4.800000e+03	5.600000e+03	4.358159e+07
5.000000e+03	5.600000e+03	4.341831e+07
5.200000e+03	5.600000e+03	4.325035e+07
5.400000e+03	5.600000e+03	4.307865e+07
5.600000e+03	5.600000e+03	4.290101e+07
5.800000e+03	5.600000e+03	4.273426e+07
6.000000e+03	5.600000e+03	4.256391e+07
6.200000e+03	5.600000e+03	4.239492e+07
6.400000e+03	5.600000e+03	4.222631e+07
6.600000e+03	5.600000e+03	4.207421e+07
6.800000e+03	5.600000e+03	4.192261e+07
7.000000e+03	5.600000e+03	4.177337e+07
7.200000e+03	5.600000e+03	4.162093e+07
7.400000e+03	5.600000e+03	4.148286e+07
7.600000e+03	5.600000e+03	4.134041e+07
7.800000e+03	5.600000e+03	4.119688e+07
8.000000e+03	5.600000e+03	4.105170e+07
8.200000e+03	5.600000e+03	4.091091e+07
8.400000e+03	5.600000e+03	4.076914e+07
8.600000e+03	5.600000e+03	4.062770e+07
8.800000e+03	5.600000e+03	4.048518e+07
9.000000e+03	5.600000e+03	4.034909e+07
9.200000e+03	5.600000e+03	4.021276e+07
9.400000e+03	5.600000e+03	4.007819e+07
9.600000e+03	5.600000e+03	3.994528e+07
9.800000e+03	5.600000e+03	3.981866e+07
1.000000e+04	5.600000e+03	3.969429e+07
1.020000e+04	5.600000e+03	3.957289e+07
1.040000e+04	5.600000e+03	3.945324e+07
1.060000e+04	5.600000e+03	3.934220e+07
1.080000e+04	5.600000e+03	3.923336e+07
1.100000e+04	5.600000e+03	3.912859e+07
1.120000e+04	5.600000e+03	3.902765e+07
1.140000e+04	5.600000e+03	3.893411e+07
1.160000e+04	5.600000e+03	3.884462e+07
1.180000e+04	5.600000e+03	3.875997e+07
1.200000e+04	5.600000e+03	3.867702e+07
1.220000e+04	5.600000e+03	3.861716e+07
1.240000e+04	5.600000e+03	3.856138e+07
1.260000e+04	5.600000e+03	3.851629e+07
1.280000e+04	5.600000e+03	3.847991e+07
1.300000e+04	5.600000e+03	3.847556e+07
1.320000e+04	5.600000e+03	3.847992e+07
1.340000e+04	5.600000e+03	3.849545e+07
1.360000e+04	5.600000e+03	3.851505e+07
1.380000e+04	5.600000e+03	3.855963e+07
1.400000e+04	5.600000e+03	3.860607e+07
1.420000e+04	5.600000e+03	3.865793e+07
1.440000e+04	5.600000e+03	3.871423e+07
1.460000e+04	5.600000e+03	3.877956e+07
1.480000e+04	5.600000e+03	3.884953e+07
1.500000e+04	5.600000e+03	3.892500e+07
1.520000e+04	5.600000e+03	3.900424e+07
1.540000e+04	5.600000e+03	3.909366e+07
1.560000e+04	5.600000e+03	3.918697e+07
1.580000e+04	5.600000e+03	3.928585e+07
1.600000e+04	5.600000e+03	3.938974e+07
1.620000e+04	5.600000e+03	3.950269e+07
1.640000e+04	5.600000e+03	3.962089e+07
1.660000e+04	5.600000e+03	3.974457e+07
1.680000e+04	5.600000e+03	3.987310e+07
1.700000e+04	5.600000e+03	4.000658e+07
1.720000e+04	5.600000e+03	4.014415e+07
1.740000e+04	5.600000e+03	4.028567e+07
1.760000e+04	5.600000e+03	4.043111e+07
1.780000e+04	5.600000e+03	4.057925e+07
1.800000e+04	5.600000e+03	4.073173e+07
0.000000e+00	5.800000e+03	4.589862e+07
2.000000e+02	5.800000e+03	4.587726e+07
4.000000e+02	5.800000e+03	4.584048e+07
6.000000e+02	5.800000e+03	4.579416e+07
8.000000e+02	5.800000e+03	4.573912e+07
1.000000e+03	5.800000e+03	4.567598e+07
1.200000e+03	5.800000e+03	4.560581e+07
1.400000e+03	5.800000e+03	4.552959e+07
1.600000e+03	5.800000e+03	4.544733e+07
1.800000e+03	5.800000e+03	4.535891e+07
2.000000e+03	5.800000e+03	4.526453e+07
2.200000e+03	5.800000e+03	4.516438e+07
2.400000e+03	5.800000e+03	4.505847e+07
2.600000e+03	5.800000e+03	4.494673e+07
2.800000e+03	5.800000e+03	4.483006e+07
3.000000e+03	5.800000e+03	4.470923e+07
3.200000e+03	5.800000e+03	4.458498e+07
3.400000e+03	5.800000e+03	4.445796e+07
3.600000e+03	5.800000e+03	4.432747e+07
3.800000e+03	5.800000e+03	4.419290e+07
4.000000e+03	5.800000e+03	4.405399e+07
4.200000e+03	5.800000e+03	4.391050e+07
4.400000e+03	5.800000e+03	4.376241e+07
4.600000e+03	5.800000e+03	4.360962e+07
4.800000e+03	5.800000e+03	4.345266e+07
5.000000e+03	5.800000e+03	4.329199e+07
5.200000e+03	5.800000e+03	4.312737e+07
5.400000e+03	5.800000e+03	4.295832e+07
5.600000e+03	5.800000e+03	4.278674e+07
5.800000e+03	5.800000e+03	4.261444e+07
6.000000e+03	5.800000e+03	4.244302e+07
6.200000e+03	5.800000e+03	4.227400e+07
6.400000e+03	5.800000e+03	4.211196e+07
6.600000e+03	5.800000e+03	4.196150e+07
6.800000e+03	5.800000e+03	4.181832e+07
7.000000e+03	5.800000e+03	4.167828e+07
7.200000e+03	5.800000e+03	4.154037e+07
7.400000e+03	5.800000e+03	4.140352e+07
7.600000e+03	5.800000e+03	4.126642e+07
7.800000e+03	5.800000e+03	4.112759e+07
8.000000e+03	5.800000e+03	4.098846e+07
8.200000e+03	5.800000e+03	4.085022e+07
8.400000e+03	5.800000e+03	4.071239e+07
8.600000e+03	5.800000e+03	4.057441e+07
8.800000e+03	5.800000e+03	4.043699e+07
9.000000e+03	5.800000e+03	4.030080e+07
9.200000e+03	5.800000e+03	4.016619e+07
9.400000e+03	5.800000e+03	4.003344e+07
9.600000e+03	5.800000e+03	3.990399e+07
9.800000e+03	5.800000e+03	3.977918e+07
1.000000e+04	5.800000e+03	3.965824e+07
1.020000e+04	5.800000e+03	3.954049e+07
1.040000e+04	5.800000e+03	3.942617e+07
1.060000e+04	5.800000e+03	3.931554e+07
1.080000e+04	5.800000e+03	3.920856e+07
1.100000e+04	5.800000e+03	3.910505e+07
1.120000e+04	5.800000e+03	3.900580e+07
1.140000e+04	5.800000e+03	3.891161e+07
1.160000e+04	5.800000e+03	3.882194e+07
1.180000e+04	5.800000e+03	3.873628e+07
1.200000e+04	5.800000e+03	3.865679e+07
1.220000e+04	5.800000e+03	3.858550e+07
1.240000e+04	5.800000e+03	3.852426e+07
1.260000e+04	5.800000e+03	3.847490e+07
1.280000e+04	5.800000e+03	3.844319e+07
1.300000e+04	5.800000e+03	3.843499e+07
1.320000e+04	5.800000e+03	3.844455e+07
1.340000e+04	5.800000e+03	3.846617e+07
1.360000e+04	5.800000e+03	3.849831e+07
1.380000e+04	5.800000e+03	3.853950e+07
1.400000e+04	5.800000e+03	3.858748e+07
1.420000e+04	5.800000e+03	3.864010e+07
1.440000e+04	5.800000e+03	3.869820e+07
1.460000e+04	5.800000e+03	3.876273e+07
1.480000e+04	5.800000e+03	3.883290e+07
1.500000e+04	5.800000e+03	3.890801e+07
1.520000e+04	5.800000e+03	3.898832e+07
1.540000e+04	5.800000e+03	3.907413e+07
1.560000e+04	5.800000e+03	3.916550e+07
1.580000e+04	5.800000e+03	3.926240e+07
1.600000e+04	5.800000e+03	3.936585e+07
1.620000e+04	5.800000e+03	3.947682e+07
1.640000e+04	5.800000e+03	3.959445e+07
1.660000e+04	5.800000e+03	3.971784e+07
1.680000e+04	5.800000e+03	3.984635e+07
1.700000e+04	5.800000e+03	3.997927e+07
1.720000e+04	5.800000e+03	4.011644e+07
1.740000e+04	5.800000e+03	4.025762e+07
1.760000e+04	5.800000e+03	4.040265e+07
1.780000e+04	5.800000e+03	4.055139e+07
1.800000e+04	5.800000e+03	4.070417e+07
0.000000e+00	6.000000e+03	4.571533e+07
2.000000e+02	6.000000e+03	4.568958e+07
4.000000e+02	6.000000e+03	4.565390e+07
6.000000e+02	6.000000e+03	4.560390e+07
8.000000e+02	6.000000e+03	4.554853e+07
1.000000e+03	6.000000e+03	4.548649e+07
1.200000e+03	6.000000e+03	4.541855e+07
1.400000e+03	6.000000e+03	4.534411e+07
1.600000e+03	6.000000e+03	4.526405e+07
1.800000e+03	6.000000e+03	4.517833e+07
2.000000e+03	6.000000e+03	4.508671e+07
2.200000e+03	6.000000e+03	4.498958e+07
2.400000e+03	6.000000e+03	4.488656e+07
2.600000e+03	6.000000e+03	4.477774e+07
2.800000e+03	6.000000e+03	4.466292e+07
3.000000e+03	6.000000e+03	4.454542e+07
3.200000e+03	6.000000e+03	4.442379e+07
3.400000e+03	6.000000e+03	4.430220e+07
3.600000e+03	6.000000e+03	4.417644e+07
3.800000e+03	6.000000e+03	4.404816e+07
4.000000e+03	6.000000e+03	4.391394e+07
4.200000e+03	6.000000e+03	4.377492e+07
4.400000e+03	6.000000e+03	4.362992e+07
4.600000e+03	6.000000e+03	4.348123e+07
4.800000e+03	6.000000e+03	4.332738e+07
5.000000e+03	6.000000e+03	4.317077e+07
5.200000e+03	6.000000e+03	4.300872e+07
5.400000e+03	6.000000e+03	4.284386e+07
5.600000e+03	6.000000e+03	4.267314e+07
5.800000e+03	6.000000e+03	4.250008e+07
6.000000e+03	6.000000e+03	4.231970e+07
6.200000e+03	6.000000e+03	4.215174e+07
6.400000e+03	6.000000e+03	4.198611e+07
6.600000e+03	6.000000e+03	4.184714e+07
6.800000e+03	6.000000e+03	4.171090e+07
7.000000e+03	6.000000e+03	4.158786e+07
7.200000e+03	6.000000e+03	4.145872e+07
7.400000e+03	6.000000e+03	4.132827e+07
7.600000e+03	6.000000e+03	4.119407e+07
7.800000e+03	6.000000e+03	4.106017e+07
8.000000e+03	6.000000e+03	4.092425e+07
8.200000e+03	6.000000e+03	4.079047e+07
8.400000e+03	6.000000e+03	4.065578e+07
8.600000e+03	6.000000e+03	4.052231e+07
8.800000e+03	6.000000e+03	4.038759e+07
9.000000e+03	6.000000e+03	4.025303e+07
9.200000e+03	6.000000e+03	4.011772e+07
9.400000e+03	6.000000e+03	3.998687e+07
9.600000e+03	6.000000e+03	3.985800e+07
9.800000e+03	6.000000e+03	3.973724e+07
1.000000e+04	6.000000e+03	3.961909e+07
1.020000e+04	6.000000e+03	3.950664e+07
1.040000e+04	6.000000e+03	3.939538e+07
1.060000e+04	6.000000e+03	3.928684e+07
1.080000e+04	6.000000e+03	3.918022e+07
1.100000e+04	6.000000e+03	3.907806e+07
1.120000e+04	6.000000e+03	3.897894e+07
1.140000e+04	6.000000e+03	3.888568e+07
1.160000e+04	6.000000e+03	3.879524e+07
1.180000e+04	6.000000e+03	3.871060e+07
1.200000e+04	6.000000e+03	3.862829e+07
1.220000e+04	6.000000e+03	3.855164e+07
1.240000e+04	6.000000e+03	3.847533e+07
1.260000e+04	6.000000e+03	3.842328e+07
1.280000e+04	6.000000e+03	3.838302e+07
1.300000e+04	6.000000e+03	3.838413e+07
1.320000e+04	6.000000e+03	3.839720e+07
1.340000e+04	6.000000e+03	3.843455e+07
1.360000e+04	6.000000e+03	3.847257e+07
1.380000e+04	6.000000e+03	3.851704e+07
1.400000e+04	6.000000e+03	3.856428e+07
1.420000e+04	6.000000e+03	3.861819e+07
1.440000e+04	6.000000e+03	3.867581e+07
1.460000e+04	6.000000e+03	3.874142e+07
1.480000e+04	6.000000e+03	3.881140e+07
1.500000e+04	6.000000e+03	3.888737e+07
1.520000e+04	6.000000e+03	3.896686e+07
1.540000e+04	6.000000e+03	3.905093e+07
1.560000e+04	6.000000e+03	3.913844e+07
1.580000e+04	6.000000e+03	3.923373e+07
1.600000e+04	6.000000e+03	3.933442e+07
1.620000e+04	6.000000e+03	3.944555e+07
1.640000e+04	6.000000e+03	3.956229e+07
1.660000e+04	6.000000e+03	3.968686e+07
1.680000e+04	6.000000e+03	3.981512e+07
1.700000e+04	6.000000e+03	3.994767e+07
1.720000e+04	6.000000e+03	4.008467e+07
1.740000e+04	6.000000e+03	4.022542e+07
1.760000e+04	6.000000e+03	4.037049e+07
1.780000e+04	6.000000e+03	4.051848e+07
1.800000e+04	6.000000e+03	4.067218e+07
0.000000e+00	6.200000e+03	4.553882e+07
2.000000e+02	6.200000e+03	4.551182e+07
4.000000e+02	6.200000e+03	4.546836e+07
6.000000e+02	6.200000e+03	4.541898e+07
8.000000e+02	6.200000e+03	4.536378e+07
1.000000e+03	6.200000e+03	4.530293e+07
1.200000e+03	6.200000e+03	4.523643e+07
1.400000e+03	6.200000e+03	4.516429e+07
1.600000e+03	6.200000e+03	4.508669e+07
1.800000e+03	6.200000e+03	4.500372e+07
2.000000e+03	6.200000e+03	4.491512e+07
2.200000e+03	6.200000e+03	4.482058e+07
2.400000e+03	6.200000e+03	4.472039e+07
2.600000e+03	6.200000e+03	4.461474e+07
2.800000e+03	6.200000e+03	4.450330e+07
3.000000e+03	6.200000e+03	4.438578e+07
3.200000e+03	6.200000e+03	4.426674e+07
3.400000e+03	6.200000e+03	4.415066e+07
3.600000e+03	6.200000e+03	4.403306e+07
3.800000e+03	6.200000e+03	4.390942e+07
4.000000e+03	6.200000e+03	4.378007e+07
4.200000e+03	6.200000e+03	4.364530e+07
4.400000e+03	6.200000e+03	4.350471e+07
4.600000e+03	6.200000e+03	4.335792e+07
4.800000e+03	6.200000e+03	4.320728e+07
5.000000e+03	6.200000e+03	4.305497e+07
5.200000e+03	6.200000e+03	4.289847e+07
5.400000e+03	6.200000e+03	4.273519e+07
5.600000e+03	6.200000e+03	4.256627e+07
5.800000e+03	6.200000e+03	4.239299e+07
6.000000e+03	6.200000e+03	4.221380e+07
6.200000e+03	6.200000e+03	4.202716e+07
6.400000e+03	6.200000e+03	4.185772e+07
6.600000e+03	6.200000e+03	4.173010e+07
6.800000e+03	6.200000e+03	4.162012e+07
7.000000e+03	6.200000e+03	4.150352e+07
7.200000e+03	6.200000e+03	4.138192e+07
7.400000e+03	6.200000e+03	4.125681e+07
7.600000e+03	6.200000e+03	4.112787e+07
7.800000e+03	6.200000e+03	4.099479e+07
8.000000e+03	6.200000e+03	4.086143e+07
8.200000e+03	6.200000e+03	4.073163e+07
8.400000e+03	6.200000e+03	4.060258e+07
8.600000e+03	6.200000e+03	4.047150e+07
8.800000e+03	6.200000e+03	4.033910e+07
9.000000e+03	6.200000e+03	4.020606e+07
9.200000e+03	6.200000e+03	4.007246e+07
9.400000e+03	6.200000e+03	3.993832e+07
9.600000e+03	6.200000e+03	3.980972e+07
9.800000e+03	6.200000e+03	3.969276e+07
1.000000e+04	6.200000e+03	3.958189e+07
1.020000e+04	6.200000e+03	3.947167e+07
1.040000e+04	6.200000e+03	3.936287e+07
1.060000e+04	6.200000e+03	3.925614e+07
1.080000e+04	6.200000e+03	3.915126e+07
1.100000e+04	6.200000e+03	3.904797e+07
1.120000e+04	6.200000e+03	3.894893e+07
1.140000e+04	6.200000e+03	3.885692e+07
1.160000e+04	6.200000e+03	3.876907e+07
1.180000e+04	6.200000e+03	3.868254e+07
1.200000e+04	6.200000e+03	3.859833e+07
1.220000e+04	6.200000e+03	3.851747e+07
1.240000e+04	6.200000e+03	3.843845e+07
1.260000e+04	6.200000e+03	3.835982e+07
1.280000e+04	6.200000e+03	3.831099e+07
1.300000e+04	6.200000e+03	3.832130e+07
1.320000e+04	6.200000e+03	3.836145e+07
1.340000e+04	6.200000e+03	3.840225e+07
1.360000e+04	6.200000e+03	3.844523e+07
1.380000e+04	6.200000e+03	3.849187e+07
1.400000e+04	6.200000e+03	3.854127e+07
1.420000e+04	6.200000e+03	3.859260e+07
1.440000e+04	6.200000e+03	3.864953e+07
1.460000e+04	6.200000e+03	3.871570e+07
1.480000e+04	6.200000e+03	3.878798e+07
1.500000e+04	6.200000e+03	3.886314e+07
1.520000e+04	6.200000e+03	3.894175e+07
