# # Fractal Shear Stress Distribution
# # Grid dimensions: 91 x 51
# # Spatial resolution: 200.0 m
# # Domain size: 18000.0 x 10000.0 m
# # Stress range: 35000000.0 - 55000000.0 Pa
# # Roughness parameter: 0.9
# # Columns: x_coord, z_coord, shear_stress
9.800000e+03	5.000000e+03	4.489995e+07
1.000000e+04	5.000000e+03	4.250103e+07
1.020000e+04	5.000000e+03	4.557390e+07
1.040000e+04	5.000000e+03	4.585909e+07
1.060000e+04	5.000000e+03	4.682856e+07
1.080000e+04	5.000000e+03	4.339240e+07
1.100000e+04	5.000000e+03	4.705599e+07
1.120000e+04	5.000000e+03	4.576059e+07
1.140000e+04	5.000000e+03	4.780530e+07
1.160000e+04	5.000000e+03	4.349664e+07
1.180000e+04	5.000000e+03	4.544713e+07
1.200000e+04	5.000000e+03	4.479848e+07
1.220000e+04	5.000000e+03	4.382064e+07
1.240000e+04	5.000000e+03	4.281648e+07
1.260000e+04	5.000000e+03	4.557967e+07
1.280000e+04	5.000000e+03	4.316634e+07
1.300000e+04	5.000000e+03	4.430949e+07
1.320000e+04	5.000000e+03	4.728229e+07
1.340000e+04	5.000000e+03	4.577086e+07
1.360000e+04	5.000000e+03	4.330705e+07
1.380000e+04	5.000000e+03	4.516466e+07
1.400000e+04	5.000000e+03	4.737514e+07
1.420000e+04	5.000000e+03	4.588950e+07
1.440000e+04	5.000000e+03	4.412253e+07
1.460000e+04	5.000000e+03	4.759860e+07
1.480000e+04	5.000000e+03	4.671023e+07
1.500000e+04	5.000000e+03	4.679370e+07
1.520000e+04	5.000000e+03	4.874370e+07
1.540000e+04	5.000000e+03	4.586414e+07
1.560000e+04	5.000000e+03	4.945782e+07
1.580000e+04	5.000000e+03	4.604446e+07
1.600000e+04	5.000000e+03	4.330108e+07
1.620000e+04	5.000000e+03	4.706745e+07
1.640000e+04	5.000000e+03	4.624315e+07
1.660000e+04	5.000000e+03	4.871952e+07
1.680000e+04	5.000000e+03	4.940526e+07
1.700000e+04	5.000000e+03	4.890865e+07
1.720000e+04	5.000000e+03	4.884087e+07
1.740000e+04	5.000000e+03	4.996655e+07
1.760000e+04	5.000000e+03	5.267392e+07
1.780000e+04	5.000000e+03	5.378515e+07
1.800000e+04	5.000000e+03	5.293831e+07
0.000000e+00	5.200000e+03	4.070739e+07
2.000000e+02	5.200000e+03	4.260938e+07
4.000000e+02	5.200000e+03	4.124978e+07
6.000000e+02	5.200000e+03	4.408564e+07
8.000000e+02	5.200000e+03	4.003300e+07
1.000000e+03	5.200000e+03	4.292640e+07
1.200000e+03	5.200000e+03	4.544985e+07
1.400000e+03	5.200000e+03	4.400932e+07
1.600000e+03	5.200000e+03	4.273016e+07
1.800000e+03	5.200000e+03	4.213619e+07
2.000000e+03	5.200000e+03	3.941023e+07
2.200000e+03	5.200000e+03	3.831341e+07
2.400000e+03	5.200000e+03	4.239147e+07
2.600000e+03	5.200000e+03	4.363616e+07
2.800000e+03	5.200000e+03	4.128196e+07
3.000000e+03	5.200000e+03	4.173643e+07
3.200000e+03	5.200000e+03	4.096027e+07
3.400000e+03	5.200000e+03	4.287776e+07
3.600000e+03	5.200000e+03	4.565950e+07
3.800000e+03	5.200000e+03	4.475678e+07
4.000000e+03	5.200000e+03	4.595892e+07
4.200000e+03	5.200000e+03	4.527450e+07
4.400000e+03	5.200000e+03	4.673942e+07
4.600000e+03	5.200000e+03	4.304131e+07
4.800000e+03	5.200000e+03	4.640051e+07
5.000000e+03	5.200000e+03	4.302386e+07
5.200000e+03	5.200000e+03	4.164003e+07
5.400000e+03	5.200000e+03	4.249361e+07
5.600000e+03	5.200000e+03	4.512844e+07
5.800000e+03	5.200000e+03	4.493875e+07
6.000000e+03	5.200000e+03	4.057634e+07
6.200000e+03	5.200000e+03	4.267304e+07
6.400000e+03	5.200000e+03	3.893716e+07
6.600000e+03	5.200000e+03	4.224567e+07
6.800000e+03	5.200000e+03	4.139497e+07
7.000000e+03	5.200000e+03	4.078687e+07
7.200000e+03	5.200000e+03	4.010298e+07
7.400000e+03	5.200000e+03	4.491567e+07
7.600000e+03	5.200000e+03	4.630901e+07
7.800000e+03	5.200000e+03	4.471222e+07
8.000000e+03	5.200000e+03	4.705428e+07
8.200000e+03	5.200000e+03	4.207342e+07
8.400000e+03	5.200000e+03	4.193810e+07
8.600000e+03	5.200000e+03	4.041136e+07
8.800000e+03	5.200000e+03	4.145280e+07
9.000000e+03	5.200000e+03	4.229721e+07
9.200000e+03	5.200000e+03	4.300187e+07
9.400000e+03	5.200000e+03	4.153394e+07
9.600000e+03	5.200000e+03	4.415895e+07
9.800000e+03	5.200000e+03	4.125006e+07
1.000000e+04	5.200000e+03	4.357987e+07
1.020000e+04	5.200000e+03	4.410393e+07
1.040000e+04	5.200000e+03	4.617765e+07
1.060000e+04	5.200000e+03	4.380950e+07
1.080000e+04	5.200000e+03	4.198912e+07
1.100000e+04	5.200000e+03	4.367395e+07
1.120000e+04	5.200000e+03	4.640736e+07
1.140000e+04	5.200000e+03	4.552419e+07
1.160000e+04	5.200000e+03	4.393038e+07
1.180000e+04	5.200000e+03	4.418473e+07
1.200000e+04	5.200000e+03	4.384004e+07
1.220000e+04	5.200000e+03	4.199535e+07
1.240000e+04	5.200000e+03	4.490723e+07
1.260000e+04	5.200000e+03	4.275012e+07
1.280000e+04	5.200000e+03	4.456637e+07
1.300000e+04	5.200000e+03	4.748232e+07
1.320000e+04	5.200000e+03	4.670340e+07
1.340000e+04	5.200000e+03	4.508159e+07
1.360000e+04	5.200000e+03	4.558478e+07
1.380000e+04	5.200000e+03	4.616012e+07
1.400000e+04	5.200000e+03	4.573596e+07
1.420000e+04	5.200000e+03	4.351033e+07
1.440000e+04	5.200000e+03	4.845155e+07
1.460000e+04	5.200000e+03	4.879322e+07
1.480000e+04	5.200000e+03	4.871609e+07
1.500000e+04	5.200000e+03	4.913953e+07
1.520000e+04	5.200000e+03	4.688851e+07
1.540000e+04	5.200000e+03	4.698443e+07
1.560000e+04	5.200000e+03	4.918028e+07
1.580000e+04	5.200000e+03	4.830574e+07
1.600000e+04	5.200000e+03	4.519074e+07
1.620000e+04	5.200000e+03	4.612217e+07
1.640000e+04	5.200000e+03	4.528757e+07
1.660000e+04	5.200000e+03	4.723590e+07
1.680000e+04	5.200000e+03	4.748718e+07
1.700000e+04	5.200000e+03	4.911571e+07
1.720000e+04	5.200000e+03	4.894551e+07
1.740000e+04	5.200000e+03	5.224279e+07
1.760000e+04	5.200000e+03	5.228649e+07
1.780000e+04	5.200000e+03	5.011050e+07
1.800000e+04	5.200000e+03	5.236705e+07
0.000000e+00	5.400000e+03	3.856735e+07
2.000000e+02	5.400000e+03	3.872436e+07
4.000000e+02	5.400000e+03	4.144164e+07
6.000000e+02	5.400000e+03	4.144005e+07
8.000000e+02	5.400000e+03	4.079522e+07
1.000000e+03	5.400000e+03	4.479280e+07
1.200000e+03	5.400000e+03	4.459525e+07
1.400000e+03	5.400000e+03	4.493672e+07
1.600000e+03	5.400000e+03	4.152430e+07
1.800000e+03	5.400000e+03	4.110508e+07
2.000000e+03	5.400000e+03	3.835394e+07
2.200000e+03	5.400000e+03	4.006246e+07
2.400000e+03	5.400000e+03	4.303741e+07
2.600000e+03	5.400000e+03	4.365664e+07
2.800000e+03	5.400000e+03	4.222087e+07
3.000000e+03	5.400000e+03	4.376489e+07
3.200000e+03	5.400000e+03	4.425481e+07
3.400000e+03	5.400000e+03	4.488390e+07
3.600000e+03	5.400000e+03	4.520136e+07
3.800000e+03	5.400000e+03	4.437937e+07
4.000000e+03	5.400000e+03	4.532811e+07
4.200000e+03	5.400000e+03	4.384224e+07
4.400000e+03	5.400000e+03	4.557491e+07
4.600000e+03	5.400000e+03	4.381755e+07
4.800000e+03	5.400000e+03	4.279180e+07
5.000000e+03	5.400000e+03	4.061912e+07
5.200000e+03	5.400000e+03	4.413641e+07
5.400000e+03	5.400000e+03	4.285366e+07
5.600000e+03	5.400000e+03	4.280854e+07
5.800000e+03	5.400000e+03	4.134225e+07
6.000000e+03	5.400000e+03	4.361746e+07
6.200000e+03	5.400000e+03	4.170458e+07
6.400000e+03	5.400000e+03	4.179347e+07
6.600000e+03	5.400000e+03	4.051395e+07
6.800000e+03	5.400000e+03	4.334626e+07
7.000000e+03	5.400000e+03	3.996560e+07
7.200000e+03	5.400000e+03	4.329634e+07
7.400000e+03	5.400000e+03	4.570178e+07
7.600000e+03	5.400000e+03	4.364763e+07
7.800000e+03	5.400000e+03	4.505179e+07
8.000000e+03	5.400000e+03	4.530931e+07
8.200000e+03	5.400000e+03	4.432097e+07
8.400000e+03	5.400000e+03	4.078315e+07
8.600000e+03	5.400000e+03	4.114094e+07
8.800000e+03	5.400000e+03	4.347743e+07
9.000000e+03	5.400000e+03	4.017361e+07
9.200000e+03	5.400000e+03	3.902530e+07
9.400000e+03	5.400000e+03	4.089518e+07
9.600000e+03	5.400000e+03	4.044150e+07
9.800000e+03	5.400000e+03	4.125328e+07
1.000000e+04	5.400000e+03	4.444562e+07
1.020000e+04	5.400000e+03	4.256814e+07
1.040000e+04	5.400000e+03	4.443900e+07
1.060000e+04	5.400000e+03	4.339167e+07
1.080000e+04	5.400000e+03	4.372956e+07
1.100000e+04	5.400000e+03	4.386536e+07
1.120000e+04	5.400000e+03	4.483775e+07
1.140000e+04	5.400000e+03	4.655084e+07
1.160000e+04	5.400000e+03	4.497643e+07
1.180000e+04	5.400000e+03	4.401189e+07
1.200000e+04	5.400000e+03	4.419162e+07
1.220000e+04	5.400000e+03	4.287449e+07
1.240000e+04	5.400000e+03	4.325912e+07
1.260000e+04	5.400000e+03	4.439554e+07
1.280000e+04	5.400000e+03	4.504443e+07
1.300000e+04	5.400000e+03	4.635899e+07
1.320000e+04	5.400000e+03	4.652386e+07
1.340000e+04	5.400000e+03	4.855271e+07
1.360000e+04	5.400000e+03	4.977738e+07
1.380000e+04	5.400000e+03	4.833752e+07
1.400000e+04	5.400000e+03	4.729317e+07
1.420000e+04	5.400000e+03	4.473593e+07
1.440000e+04	5.400000e+03	5.029611e+07
1.460000e+04	5.400000e+03	5.046611e+07
1.480000e+04	5.400000e+03	4.710016e+07
1.500000e+04	5.400000e+03	4.540550e+07
1.520000e+04	5.400000e+03	4.609941e+07
1.540000e+04	5.400000e+03	4.677844e+07
1.560000e+04	5.400000e+03	4.498986e+07
1.580000e+04	5.400000e+03	4.468629e+07
1.600000e+04	5.400000e+03	4.841361e+07
1.620000e+04	5.400000e+03	4.905924e+07
1.640000e+04	5.400000e+03	4.737641e+07
1.660000e+04	5.400000e+03	4.912820e+07
1.680000e+04	5.400000e+03	4.934113e+07
1.700000e+04	5.400000e+03	4.959031e+07
1.720000e+04	5.400000e+03	5.216402e+07
1.740000e+04	5.400000e+03	5.161327e+07
1.760000e+04	5.400000e+03	5.223093e+07
1.780000e+04	5.400000e+03	4.967260e+07
1.800000e+04	5.400000e+03	4.687078e+07
0.000000e+00	5.600000e+03	4.160030e+07
2.000000e+02	5.600000e+03	4.216023e+07
4.000000e+02	5.600000e+03	4.074042e+07
6.000000e+02	5.600000e+03	3.945539e+07
8.000000e+02	5.600000e+03	4.167150e+07
1.000000e+03	5.600000e+03	4.605145e+07
1.200000e+03	5.600000e+03	4.428364e+07
1.400000e+03	5.600000e+03	4.580662e+07
1.600000e+03	5.600000e+03	4.295810e+07
1.800000e+03	5.600000e+03	4.038952e+07
2.000000e+03	5.600000e+03	3.871589e+07
2.200000e+03	5.600000e+03	4.071747e+07
2.400000e+03	5.600000e+03	4.203044e+07
2.600000e+03	5.600000e+03	4.260004e+07
2.800000e+03	5.600000e+03	4.495815e+07
3.000000e+03	5.600000e+03	4.655505e+07
3.200000e+03	5.600000e+03	4.369512e+07
3.400000e+03	5.600000e+03	4.329570e+07
3.600000e+03	5.600000e+03	4.554051e+07
3.800000e+03	5.600000e+03	4.476608e+07
4.000000e+03	5.600000e+03	4.638297e+07
4.200000e+03	5.600000e+03	4.648588e+07
4.400000e+03	5.600000e+03	4.382997e+07
4.600000e+03	5.600000e+03	4.426309e+07
4.800000e+03	5.600000e+03	4.303010e+07
5.000000e+03	5.600000e+03	4.203987e+07
5.200000e+03	5.600000e+03	4.095426e+07
5.400000e+03	5.600000e+03	4.198727e+07
5.600000e+03	5.600000e+03	4.080386e+07
5.800000e+03	5.600000e+03	4.079795e+07
6.000000e+03	5.600000e+03	4.304201e+07
6.200000e+03	5.600000e+03	4.167257e+07
6.400000e+03	5.600000e+03	4.047270e+07
6.600000e+03	5.600000e+03	3.946495e+07
6.800000e+03	5.600000e+03	4.217965e+07
7.000000e+03	5.600000e+03	4.170629e+07
7.200000e+03	5.600000e+03	4.222788e+07
7.400000e+03	5.600000e+03	4.255317e+07
7.600000e+03	5.600000e+03	4.711886e+07
7.800000e+03	5.600000e+03	4.407423e+07
8.000000e+03	5.600000e+03	4.171980e+07
8.200000e+03	5.600000e+03	4.216891e+07
8.400000e+03	5.600000e+03	4.394815e+07
8.600000e+03	5.600000e+03	4.254784e+07
8.800000e+03	5.600000e+03	4.313144e+07
9.000000e+03	5.600000e+03	4.033907e+07
9.200000e+03	5.600000e+03	3.936672e+07
9.400000e+03	5.600000e+03	4.042618e+07
9.600000e+03	5.600000e+03	4.142787e+07
9.800000e+03	5.600000e+03	4.332082e+07
1.000000e+04	5.600000e+03	4.402942e+07
1.020000e+04	5.600000e+03	4.458172e+07
1.040000e+04	5.600000e+03	4.211858e+07
1.060000e+04	5.600000e+03	4.616790e+07
1.080000e+04	5.600000e+03	4.383157e+07
1.100000e+04	5.600000e+03	4.696436e+07
1.120000e+04	5.600000e+03	4.514374e+07
1.140000e+04	5.600000e+03	4.816874e+07
1.160000e+04	5.600000e+03	4.733942e+07
1.180000e+04	5.600000e+03	4.312308e+07
1.200000e+04	5.600000e+03	4.492167e+07
1.220000e+04	5.600000e+03	4.334786e+07
1.240000e+04	5.600000e+03	4.347930e+07
1.260000e+04	5.600000e+03	4.613296e+07
1.280000e+04	5.600000e+03	4.395422e+07
1.300000e+04	5.600000e+03	4.740490e+07
1.320000e+04	5.600000e+03	4.728394e+07
1.340000e+04	5.600000e+03	4.893438e+07
1.360000e+04	5.600000e+03	4.564805e+07
1.380000e+04	5.600000e+03	4.751784e+07
1.400000e+04	5.600000e+03	4.728933e+07
1.420000e+04	5.600000e+03	4.672233e+07
1.440000e+04	5.600000e+03	4.628897e+07
1.460000e+04	5.600000e+03	4.904183e+07
1.480000e+04	5.600000e+03	4.875657e+07
1.500000e+04	5.600000e+03	4.866818e+07
1.520000e+04	5.600000e+03	4.783194e+07
1.540000e+04	5.600000e+03	4.666636e+07
1.560000e+04	5.600000e+03	4.810537e+07
1.580000e+04	5.600000e+03	4.517725e+07
1.600000e+04	5.600000e+03	4.755650e+07
1.620000e+04	5.600000e+03	4.630054e+07
1.640000e+04	5.600000e+03	4.739021e+07
1.660000e+04	5.600000e+03	4.753039e+07
1.680000e+04	5.600000e+03	4.639948e+07
1.700000e+04	5.600000e+03	5.015809e+07
1.720000e+04	5.600000e+03	5.076396e+07
1.740000e+04	5.600000e+03	5.059253e+07
1.760000e+04	5.600000e+03	5.052719e+07
1.780000e+04	5.600000e+03	4.805687e+07
1.800000e+04	5.600000e+03	4.910481e+07
0.000000e+00	5.800000e+03	4.439759e+07
2.000000e+02	5.800000e+03	4.276418e+07
4.000000e+02	5.800000e+03	4.184306e+07
6.000000e+02	5.800000e+03	4.306451e+07
8.000000e+02	5.800000e+03	4.133768e+07
1.000000e+03	5.800000e+03	4.417792e+07
1.200000e+03	5.800000e+03	4.179477e+07
1.400000e+03	5.800000e+03	4.282637e+07
1.600000e+03	5.800000e+03	4.518824e+07
1.800000e+03	5.800000e+03	4.377198e+07
2.000000e+03	5.800000e+03	4.275536e+07
2.200000e+03	5.800000e+03	4.241662e+07
2.400000e+03	5.800000e+03	4.114735e+07
2.600000e+03	5.800000e+03	4.387351e+07
2.800000e+03	5.800000e+03	4.374762e+07
3.000000e+03	5.800000e+03	4.419653e+07
3.200000e+03	5.800000e+03	4.225693e+07
3.400000e+03	5.800000e+03	4.479582e+07
3.600000e+03	5.800000e+03	4.622562e+07
3.800000e+03	5.800000e+03	4.480548e+07
4.000000e+03	5.800000e+03	4.420541e+07
4.200000e+03	5.800000e+03	4.706949e+07
4.400000e+03	5.800000e+03	4.659505e+07
4.600000e+03	5.800000e+03	4.178088e+07
4.800000e+03	5.800000e+03	4.212637e+07
5.000000e+03	5.800000e+03	4.056711e+07
5.200000e+03	5.800000e+03	4.396916e+07
5.400000e+03	5.800000e+03	4.167746e+07
5.600000e+03	5.800000e+03	4.134568e+07
5.800000e+03	5.800000e+03	3.994905e+07
6.000000e+03	5.800000e+03	4.115781e+07
6.200000e+03	5.800000e+03	3.820978e+07
6.400000e+03	5.800000e+03	4.156731e+07
6.600000e+03	5.800000e+03	4.144796e+07
6.800000e+03	5.800000e+03	4.453908e+07
7.000000e+03	5.800000e+03	4.074547e+07
7.200000e+03	5.800000e+03	4.023637e+07
7.400000e+03	5.800000e+03	4.280169e+07
7.600000e+03	5.800000e+03	4.323478e+07
7.800000e+03	5.800000e+03	4.389587e+07
8.000000e+03	5.800000e+03	4.182136e+07
8.200000e+03	5.800000e+03	4.044910e+07
8.400000e+03	5.800000e+03	4.544902e+07
8.600000e+03	5.800000e+03	4.484405e+07
8.800000e+03	5.800000e+03	4.096995e+07
9.000000e+03	5.800000e+03	4.003474e+07
9.200000e+03	5.800000e+03	3.936307e+07
9.400000e+03	5.800000e+03	4.129236e+07
9.600000e+03	5.800000e+03	4.088296e+07
9.800000e+03	5.800000e+03	4.308032e+07
1.000000e+04	5.800000e+03	4.677245e+07
1.020000e+04	5.800000e+03	4.557552e+07
1.040000e+04	5.800000e+03	4.639084e+07
1.060000e+04	5.800000e+03	4.699521e+07
1.080000e+04	5.800000e+03	4.508012e+07
1.100000e+04	5.800000e+03	4.370401e+07
1.120000e+04	5.800000e+03	4.758154e+07
1.140000e+04	5.800000e+03	4.666971e+07
1.160000e+04	5.800000e+03	4.479214e+07
1.180000e+04	5.800000e+03	4.707757e+07
1.200000e+04	5.800000e+03	4.746082e+07
1.220000e+04	5.800000e+03	4.621260e+07
1.240000e+04	5.800000e+03	4.350616e+07
1.260000e+04	5.800000e+03	4.267413e+07
1.280000e+04	5.800000e+03	4.623352e+07
1.300000e+04	5.800000e+03	4.632160e+07
1.320000e+04	5.800000e+03	5.017998e+07
1.340000e+04	5.800000e+03	4.869001e+07
1.360000e+04	5.800000e+03	4.811167e+07
1.380000e+04	5.800000e+03	4.946408e+07
1.400000e+04	5.800000e+03	4.569866e+07
1.420000e+04	5.800000e+03	4.816127e+07
1.440000e+04	5.800000e+03	4.790421e+07
1.460000e+04	5.800000e+03	4.869905e+07
1.480000e+04	5.800000e+03	4.709399e+07
1.500000e+04	5.800000e+03	4.836236e+07
1.520000e+04	5.800000e+03	4.883576e+07
1.540000e+04	5.800000e+03	4.981534e+07
1.560000e+04	5.800000e+03	4.605625e+07
1.580000e+04	5.800000e+03	4.663417e+07
1.600000e+04	5.800000e+03	4.373418e+07
1.620000e+04	5.800000e+03	4.444988e+07
1.640000e+04	5.800000e+03	4.576762e+07
1.660000e+04	5.800000e+03	4.810157e+07
1.680000e+04	5.800000e+03	4.908271e+07
1.700000e+04	5.800000e+03	4.755035e+07
1.720000e+04	5.800000e+03	5.056985e+07
1.740000e+04	5.800000e+03	4.802368e+07
1.760000e+04	5.800000e+03	5.165107e+07
1.780000e+04	5.800000e+03	5.134084e+07
1.800000e+04	5.800000e+03	5.065150e+07
0.000000e+00	6.000000e+03	4.324654e+07
2.000000e+02	6.000000e+03	4.392304e+07
4.000000e+02	6.000000e+03	4.361870e+07
6.000000e+02	6.000000e+03	4.243172e+07
8.000000e+02	6.000000e+03	4.465235e+07
1.000000e+03	6.000000e+03	4.635228e+07
1.200000e+03	6.000000e+03	4.577623e+07
1.400000e+03	6.000000e+03	4.642931e+07
1.600000e+03	6.000000e+03	4.659631e+07
1.800000e+03	6.000000e+03	4.331054e+07
2.000000e+03	6.000000e+03	4.144046e+07
2.200000e+03	6.000000e+03	4.501850e+07
2.400000e+03	6.000000e+03	4.586498e+07
2.600000e+03	6.000000e+03	4.540625e+07
2.800000e+03	6.000000e+03	4.434803e+07
3.000000e+03	6.000000e+03	4.138759e+07
3.200000e+03	6.000000e+03	3.946878e+07
3.400000e+03	6.000000e+03	4.358664e+07
3.600000e+03	6.000000e+03	4.138468e+07
3.800000e+03	6.000000e+03	4.115854e+07
4.000000e+03	6.000000e+03	4.336694e+07
4.200000e+03	6.000000e+03	4.628847e+07
4.400000e+03	6.000000e+03	4.549294e+07
4.600000e+03	6.000000e+03	4.285405e+07
4.800000e+03	6.000000e+03	4.498934e+07
5.000000e+03	6.000000e+03	4.180335e+07
5.200000e+03	6.000000e+03	4.348497e+07
5.400000e+03	6.000000e+03	4.292283e+07
5.600000e+03	6.000000e+03	4.065987e+07
5.800000e+03	6.000000e+03	4.100353e+07
6.000000e+03	6.000000e+03	3.989608e+07
6.200000e+03	6.000000e+03	4.040997e+07
6.400000e+03	6.000000e+03	4.060649e+07
6.600000e+03	6.000000e+03	4.534397e+07
6.800000e+03	6.000000e+03	4.511222e+07
7.000000e+03	6.000000e+03	4.272258e+07
7.200000e+03	6.000000e+03	4.468729e+07
7.400000e+03	6.000000e+03	4.428385e+07
7.600000e+03	6.000000e+03	4.761486e+07
7.800000e+03	6.000000e+03	4.912172e+07
8.000000e+03	6.000000e+03	4.447673e+07
8.200000e+03	6.000000e+03	3.991340e+07
8.400000e+03	6.000000e+03	4.230540e+07
8.600000e+03	6.000000e+03	4.092538e+07
8.800000e+03	6.000000e+03	4.017348e+07
9.000000e+03	6.000000e+03	3.903101e+07
9.200000e+03	6.000000e+03	4.170269e+07
9.400000e+03	6.000000e+03	4.360995e+07
9.600000e+03	6.000000e+03	4.101456e+07
9.800000e+03	6.000000e+03	4.169117e+07
1.000000e+04	6.000000e+03	4.450485e+07
1.020000e+04	6.000000e+03	4.506908e+07
1.040000e+04	6.000000e+03	4.390163e+07
1.060000e+04	6.000000e+03	4.483072e+07
1.080000e+04	6.000000e+03	4.696165e+07
1.100000e+04	6.000000e+03	4.236874e+07
1.120000e+04	6.000000e+03	4.410672e+07
1.140000e+04	6.000000e+03	4.493955e+07
1.160000e+04	6.000000e+03	4.292091e+07
1.180000e+04	6.000000e+03	4.267065e+07
1.200000e+04	6.000000e+03	4.440197e+07
1.220000e+04	6.000000e+03	4.318765e+07
1.240000e+04	6.000000e+03	4.502112e+07
1.260000e+04	6.000000e+03	4.541300e+07
1.280000e+04	6.000000e+03	4.376666e+07
1.300000e+04	6.000000e+03	4.618364e+07
1.320000e+04	6.000000e+03	4.749336e+07
1.340000e+04	6.000000e+03	4.825242e+07
1.360000e+04	6.000000e+03	4.869378e+07
1.380000e+04	6.000000e+03	4.638095e+07
1.400000e+04	6.000000e+03	4.544960e+07
1.420000e+04	6.000000e+03	4.893666e+07
1.440000e+04	6.000000e+03	4.611280e+07
1.460000e+04	6.000000e+03	4.615092e+07
1.480000e+04	6.000000e+03	4.635314e+07
1.500000e+04	6.000000e+03	4.936791e+07
1.520000e+04	6.000000e+03	4.740943e+07
1.540000e+04	6.000000e+03	5.039442e+07
1.560000e+04	6.000000e+03	4.808490e+07
1.580000e+04	6.000000e+03	4.906706e+07
1.600000e+04	6.000000e+03	4.713420e+07
1.620000e+04	6.000000e+03	4.384905e+07
1.640000e+04	6.000000e+03	4.373172e+07
1.660000e+04	6.000000e+03	4.400209e+07
1.680000e+04	6.000000e+03	4.637251e+07
1.700000e+04	6.000000e+03	4.848517e+07
1.720000e+04	6.000000e+03	4.708283e+07
1.740000e+04	6.000000e+03	4.496671e+07
1.760000e+04	6.000000e+03	4.937690e+07
1.780000e+04	6.000000e+03	5.220457e+07
1.800000e+04	6.000000e+03	5.100971e+07
0.000000e+00	6.200000e+03	4.258021e+07
2.000000e+02	6.200000e+03	4.629087e+07
4.000000e+02	6.200000e+03	4.624870e+07
6.000000e+02	6.200000e+03	4.549677e+07
8.000000e+02	6.200000e+03	4.681646e+07
1.000000e+03	6.200000e+03	4.427796e+07
1.200000e+03	6.200000e+03	4.631599e+07
1.400000e+03	6.200000e+03	4.682381e+07
1.600000e+03	6.200000e+03	4.449442e+07
1.800000e+03	6.200000e+03	4.388137e+07
2.000000e+03	6.200000e+03	4.172520e+07
2.200000e+03	6.200000e+03	4.641901e+07
2.400000e+03	6.200000e+03	4.223898e+07
2.600000e+03	6.200000e+03	4.256245e+07
2.800000e+03	6.200000e+03	4.540220e+07
3.000000e+03	6.200000e+03	4.209434e+07
3.200000e+03	6.200000e+03	3.914162e+07
3.400000e+03	6.200000e+03	4.286596e+07
3.600000e+03	6.200000e+03	4.029376e+07
3.800000e+03	6.200000e+03	4.304155e+07
4.000000e+03	6.200000e+03	4.715137e+07
4.200000e+03	6.200000e+03	4.717792e+07
4.400000e+03	6.200000e+03	4.676825e+07
4.600000e+03	6.200000e+03	4.462805e+07
4.800000e+03	6.200000e+03	4.341845e+07
5.000000e+03	6.200000e+03	4.313625e+07
5.200000e+03	6.200000e+03	4.209468e+07
5.400000e+03	6.200000e+03	4.189733e+07
5.600000e+03	6.200000e+03	4.033122e+07
5.800000e+03	6.200000e+03	3.644105e+07
6.000000e+03	6.200000e+03	3.797698e+07
6.200000e+03	6.200000e+03	4.080661e+07
6.400000e+03	6.200000e+03	4.026811e+07
6.600000e+03	6.200000e+03	4.525545e+07
6.800000e+03	6.200000e+03	4.794644e+07
7.000000e+03	6.200000e+03	4.638222e+07
7.200000e+03	6.200000e+03	4.608930e+07
7.400000e+03	6.200000e+03	4.835314e+07
7.600000e+03	6.200000e+03	5.140179e+07
7.800000e+03	6.200000e+03	4.927836e+07
8.000000e+03	6.200000e+03	4.321539e+07
8.200000e+03	6.200000e+03	4.324921e+07
8.400000e+03	6.200000e+03	4.183316e+07
8.600000e+03	6.200000e+03	4.517521e+07
8.800000e+03	6.200000e+03	4.348426e+07
9.000000e+03	6.200000e+03	4.043019e+07
9.200000e+03	6.200000e+03	4.313975e+07
9.400000e+03	6.200000e+03	4.056758e+07
9.600000e+03	6.200000e+03	4.065042e+07
9.800000e+03	6.200000e+03	4.542677e+07
1.000000e+04	6.200000e+03	4.382856e+07
1.020000e+04	6.200000e+03	4.564610e+07
1.040000e+04	6.200000e+03	4.371501e+07
1.060000e+04	6.200000e+03	4.568051e+07
1.080000e+04	6.200000e+03	4.410109e+07
1.100000e+04	6.200000e+03	4.574999e+07
1.120000e+04	6.200000e+03	4.175353e+07
1.140000e+04	6.200000e+03	4.194648e+07
1.160000e+04	6.200000e+03	4.439077e+07
1.180000e+04	6.200000e+03	4.328488e+07
1.200000e+04	6.200000e+03	4.323138e+07
1.220000e+04	6.200000e+03	4.642520e+07
1.240000e+04	6.200000e+03	4.317170e+07
1.260000e+04	6.200000e+03	4.186048e+07
1.280000e+04	6.200000e+03	4.667035e+07
1.300000e+04	6.200000e+03	4.522097e+07
1.320000e+04	6.200000e+03	4.914465e+07
1.340000e+04	6.200000e+03	4.857139e+07
1.360000e+04	6.200000e+03	4.942742e+07
1.380000e+04	6.200000e+03	4.624940e+07
1.400000e+04	6.200000e+03	4.597937e+07
1.420000e+04	6.200000e+03	4.518337e+07
1.440000e+04	6.200000e+03	4.445005e+07
1.460000e+04	6.200000e+03	4.632985e+07
1.480000e+04	6.200000e+03	4.904432e+07
1.500000e+04	6.200000e+03	4.741925e+07
1.520000e+04	6.200000e+03	4.873770e+07
1.540000e+04	6.200000e+03	4.800784e+07
1.560000e+04	6.200000e+03	4.998333e+07
1.580000e+04	6.200000e+03	4.838921e+07
